name,timestamp,value,container,device,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_fs_reads_bytes_total,"[1650100101.029, '4096']","[1650100131.025, '4096']","[1650100161.03, '4096']","[1650100191.025, '4096']","[1650100221.025, '4096']","[1650100251.025, '4096']","[1650100281.025, '4096']","[1650100311.029, '4096']","[1650100341.03, '4096']","[1650100371.033, '4096']","[1650100401.025, '4096']","[1650100431.031, '4096']","[1650100461.031, '4096']","[1650100491.025, '4096']","[1650100521.031, '4096']","[1650100551.025, '4096']","[1650100581.031, '4096']","[1650100611.025, '4096']","[1650100641.025, '4096']","[1650100671.025, '4096']","[1650100701.025, '4096']","[1650100731.025, '4096']","[1650100761.025, '16384']","[1650100791.03, '16384']",api,/dev/sda,https-metrics,/kubepods/pod3f2169ad-973f-492a-aa55-343b29606a4f/9d9368ac7d9df6b56695676ddfef51650e3e19ad7fd3cd5ba559e62e44ea5810,sha256:ebb08b8ebffa26a12a3883deabef235988e4693c47afe1ad8619d596245f2ecc,10.1.0.32:10250,kubelet,/metrics/cadvisor,9d9368ac7d9df6b56695676ddfef51650e3e19ad7fd3cd5ba559e62e44ea5810,default,fv-az213-807,api-54b9c66577-rb5zf,kubelet
container_fs_reads_bytes_total,"[1650099711.025, '24576']","[1650099741.025, '24576']",api,/dev/sda,https-metrics,/kubepods/pod6954e30b-e242-468a-a3a2-068ac64e45ae/90848f52bd2f1df8e2f80795cc04117db7c54cbdc913e59acc4af1a270be421e,sha256:ebb08b8ebffa26a12a3883deabef235988e4693c47afe1ad8619d596245f2ecc,10.1.0.32:10250,kubelet,/metrics/cadvisor,90848f52bd2f1df8e2f80795cc04117db7c54cbdc913e59acc4af1a270be421e,default,fv-az213-807,api-54b9c66577-g7x5p,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '28900352']","[1650099111.028, '31046656']","[1650099141.025, '31616000']","[1650099171.025, '31693824']","[1650099201.029, '34675712']","[1650099231.03, '35650560']","[1650099261.025, '35761152']","[1650099291.025, '36170752']","[1650099321.025, '36494336']","[1650099351.025, '39255040']","[1650099381.025, '39316480']","[1650099411.025, '39463936']","[1650099441.025, '39713792']","[1650099471.029, '39713792']","[1650099501.029, '39713792']","[1650099531.025, '40307712']","[1650099561.025, '40348672']","[1650099591.03, '40410112']","[1650099621.025, '40725504']","[1650099651.025, '40791040']","[1650099681.028, '41200640']","[1650099711.025, '41290752']","[1650099741.025, '41290752']","[1650099771.025, '41335808']","[1650099801.025, '41335808']","[1650099831.028, '41335808']","[1650099861.028, '41376768']","[1650099891.028, '41376768']","[1650099921.025, '41376768']","[1650099951.028, '41536512']","[1650099981.028, '41536512']","[1650100011.025, '41659392']","[1650100041.031, '41720832']","[1650100071.025, '41720832']","[1650100101.029, '41724928']","[1650100131.025, '41851904']","[1650100161.03, '41851904']","[1650100191.025, '41851904']","[1650100221.025, '41851904']","[1650100251.025, '41851904']","[1650100281.025, '41851904']","[1650100311.029, '41851904']","[1650100341.03, '41851904']","[1650100371.033, '41851904']","[1650100401.025, '41851904']","[1650100431.031, '41851904']","[1650100461.031, '41851904']","[1650100491.025, '41851904']","[1650100521.031, '41851904']","[1650100551.025, '42122240']","[1650100581.031, '42122240']","[1650100611.025, '42122240']","[1650100641.025, '42212352']","[1650100671.025, '42257408']","[1650100701.025, '43265024']","[1650100731.025, '33967104']","[1650100761.025, '33979392']","[1650100791.03, '34712576']",,/dev/sda,https-metrics,/kubepods,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,,fv-az213-807,,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '1880064']","[1650099111.028, '3788800']","[1650099141.025, '3862528']","[1650099171.025, '3899392']","[1650099201.029, '6684672']","[1650099231.03, '7417856']","[1650099261.025, '7712768']","[1650099291.025, '7712768']","[1650099321.025, '8015872']","[1650099351.025, '10653696']","[1650099381.025, '10653696']","[1650099411.025, '10735616']","[1650099441.025, '10735616']","[1650099471.029, '10735616']","[1650099501.029, '11046912']","[1650099531.025, '11329536']","[1650099561.025, '11329536']","[1650099591.03, '11390976']","[1650099621.025, '11456512']","[1650099651.025, '11706368']","[1650099681.028, '12107776']","[1650099711.025, '12107776']","[1650099741.025, '12107776']","[1650099771.025, '12177408']","[1650099801.025, '12177408']","[1650099831.028, '12177408']","[1650099861.028, '12177408']","[1650099891.028, '12177408']","[1650099921.025, '12177408']","[1650099951.028, '12177408']","[1650099981.028, '12177408']","[1650100011.025, '12177408']","[1650100041.031, '12177408']","[1650100071.025, '12259328']","[1650100101.029, '12259328']","[1650100131.025, '12386304']","[1650100161.03, '12386304']","[1650100191.025, '12386304']","[1650100221.025, '12386304']","[1650100251.025, '12386304']","[1650100281.025, '12386304']","[1650100311.029, '12386304']","[1650100341.03, '12386304']","[1650100371.033, '12386304']","[1650100401.025, '12386304']","[1650100431.031, '12386304']","[1650100461.031, '12386304']","[1650100491.025, '12386304']","[1650100521.031, '12468224']","[1650100551.025, '12554240']","[1650100581.031, '12554240']","[1650100611.025, '12554240']","[1650100641.025, '12644352']","[1650100671.025, '12644352']","[1650100701.025, '13651968']","[1650100731.025, '13651968']","[1650100761.025, '13651968']","[1650100791.03, '13651968']",,/dev/sda,https-metrics,/kubepods/besteffort,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,,fv-az213-807,,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '1114112']","[1650099111.028, '1220608']","[1650099141.025, '1220608']","[1650099171.025, '1220608']","[1650099201.029, '1220608']","[1650099231.03, '4124672']","[1650099261.025, '4124672']","[1650099291.025, '4239360']","[1650099321.025, '4239360']","[1650099351.025, '4239360']","[1650099381.025, '4239360']","[1650099411.025, '4239360']","[1650099441.025, '4239360']","[1650099471.029, '4239360']","[1650099501.029, '4239360']","[1650099531.025, '4239360']","[1650099561.025, '4239360']","[1650099591.03, '4239360']","[1650099621.025, '4239360']","[1650099651.025, '4239360']","[1650099681.028, '4239360']","[1650099711.025, '4239360']","[1650099741.025, '4239360']","[1650099771.025, '4239360']","[1650099801.025, '4239360']","[1650099831.028, '4239360']","[1650099861.028, '4239360']","[1650099891.028, '4239360']","[1650099921.025, '4239360']","[1650099951.028, '4239360']","[1650099981.028, '4239360']","[1650100011.025, '4239360']","[1650100041.031, '4239360']","[1650100071.025, '4239360']","[1650100101.029, '4239360']","[1650100131.025, '4239360']","[1650100161.03, '4239360']","[1650100191.025, '4239360']","[1650100221.025, '4239360']","[1650100251.025, '4239360']","[1650100281.025, '4239360']","[1650100311.029, '4239360']","[1650100341.03, '4239360']","[1650100371.033, '4239360']","[1650100401.025, '4239360']","[1650100431.031, '4239360']","[1650100461.031, '4239360']","[1650100491.025, '4239360']","[1650100521.031, '4239360']","[1650100551.025, '4239360']","[1650100581.031, '4239360']","[1650100611.025, '4239360']","[1650100641.025, '4239360']","[1650100671.025, '4239360']","[1650100701.025, '4239360']","[1650100731.025, '4239360']","[1650100761.025, '4239360']","[1650100791.03, '4239360']",,/dev/sda,https-metrics,/kubepods/besteffort/pod0136fee0-8516-4034-8f8a-a4774d14acd7,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az213-807,local-path-provisioner-84bb864455-lnlvq,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '569344']","[1650099111.028, '569344']","[1650099141.025, '569344']","[1650099171.025, '569344']","[1650099201.029, '569344']","[1650099231.03, '1179648']","[1650099261.025, '1179648']","[1650099291.025, '1662976']","[1650099321.025, '1662976']","[1650099351.025, '1662976']","[1650099381.025, '1744896']","[1650099411.025, '1744896']","[1650099441.025, '1744896']","[1650099471.029, '1744896']","[1650099501.029, '1744896']","[1650099531.025, '2338816']","[1650099561.025, '2338816']","[1650099591.03, '2400256']","[1650099621.025, '2715648']","[1650099651.025, '2715648']","[1650099681.028, '3117056']","[1650099711.025, '3117056']","[1650099741.025, '3117056']","[1650099771.025, '3186688']","[1650099801.025, '3186688']","[1650099831.028, '3186688']","[1650099861.028, '3186688']","[1650099891.028, '3186688']","[1650099921.025, '3186688']","[1650099951.028, '3186688']","[1650099981.028, '3186688']","[1650100011.025, '3186688']","[1650100041.031, '3186688']","[1650100071.025, '3268608']","[1650100101.029, '3268608']","[1650100131.025, '3395584']","[1650100161.03, '3395584']","[1650100191.025, '3395584']","[1650100221.025, '3395584']","[1650100251.025, '3395584']","[1650100281.025, '3395584']","[1650100311.029, '3395584']","[1650100341.03, '3395584']","[1650100371.033, '3395584']","[1650100401.025, '3395584']","[1650100431.031, '3395584']","[1650100461.031, '3395584']","[1650100491.025, '3395584']","[1650100521.031, '3477504']","[1650100551.025, '3477504']","[1650100581.031, '3477504']","[1650100611.025, '3477504']","[1650100641.025, '3567616']","[1650100671.025, '3567616']","[1650100701.025, '3567616']","[1650100731.025, '4575232']","[1650100761.025, '4575232']","[1650100791.03, '4575232']",,/dev/sda,https-metrics,/kubepods/besteffort/pod336c7410-37d8-4579-893a-ba2b5d593d1d,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az213-807,calico-kube-controllers-654b987fd9-ksrpf,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '196608']","[1650099111.028, '196608']","[1650099141.025, '270336']","[1650099171.025, '307200']","[1650099201.029, '307200']","[1650099231.03, '307200']","[1650099261.025, '307200']","[1650099291.025, '307200']","[1650099321.025, '307200']","[1650099351.025, '2945024']","[1650099381.025, '2945024']","[1650099411.025, '2945024']","[1650099441.025, '2945024']","[1650099471.029, '2945024']","[1650099501.029, '2945024']","[1650099531.025, '2945024']","[1650099561.025, '2945024']","[1650099591.03, '2945024']","[1650099621.025, '2945024']","[1650099651.025, '2945024']","[1650099681.028, '2945024']","[1650099711.025, '2945024']","[1650099741.025, '2945024']","[1650099771.025, '2945024']","[1650099801.025, '2945024']","[1650099831.028, '2945024']","[1650099861.028, '2945024']","[1650099891.028, '2945024']","[1650099921.025, '2945024']","[1650099951.028, '2945024']","[1650099981.028, '2945024']","[1650100011.025, '2945024']","[1650100041.031, '2945024']","[1650100071.025, '2945024']","[1650100101.029, '2945024']","[1650100131.025, '2945024']","[1650100161.03, '2945024']","[1650100191.025, '2945024']","[1650100221.025, '2945024']","[1650100251.025, '2945024']","[1650100281.025, '2945024']","[1650100311.029, '2945024']","[1650100341.03, '2945024']","[1650100371.033, '2945024']","[1650100401.025, '2945024']","[1650100431.031, '2945024']","[1650100461.031, '2945024']","[1650100491.025, '2945024']","[1650100521.031, '2945024']","[1650100551.025, '3031040']","[1650100581.031, '3031040']","[1650100611.025, '3031040']","[1650100641.025, '3031040']","[1650100671.025, '3031040']","[1650100701.025, '3031040']","[1650100731.025, '3031040']","[1650100761.025, '3031040']","[1650100791.03, '3031040']",,/dev/sda,https-metrics,/kubepods/besteffort/pod866dac4d-412a-4d27-86c1-e61ca61a5ab9,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az213-807,traefik-56c4b88c4b-999zk,kubelet
container_fs_reads_bytes_total,"[1650099111.028, '1802240']","[1650099141.025, '1802240']","[1650099171.025, '1802240']","[1650099201.029, '1802240']","[1650099231.03, '1802240']","[1650099261.025, '1806336']","[1650099291.025, '1806336']","[1650099321.025, '1806336']","[1650099351.025, '1806336']","[1650099381.025, '1806336']","[1650099411.025, '1806336']","[1650099441.025, '1806336']","[1650099471.029, '1806336']","[1650099501.029, '1806336']","[1650099531.025, '1806336']","[1650099561.025, '1806336']","[1650099591.03, '1806336']","[1650099621.025, '1806336']","[1650099651.025, '1806336']","[1650099681.028, '1806336']","[1650099711.025, '1806336']","[1650099741.025, '1806336']","[1650099771.025, '1806336']","[1650099801.025, '1806336']","[1650099831.028, '1806336']","[1650099861.028, '1806336']","[1650099891.028, '1806336']","[1650099921.025, '1806336']","[1650099951.028, '1806336']","[1650099981.028, '1806336']","[1650100011.025, '1806336']","[1650100041.031, '1806336']","[1650100071.025, '1806336']","[1650100101.029, '1806336']","[1650100131.025, '1806336']","[1650100161.03, '1806336']","[1650100191.025, '1806336']","[1650100221.025, '1806336']","[1650100251.025, '1806336']","[1650100281.025, '1806336']","[1650100311.029, '1806336']","[1650100341.03, '1806336']","[1650100371.033, '1806336']","[1650100401.025, '1806336']","[1650100431.031, '1806336']","[1650100461.031, '1806336']","[1650100491.025, '1806336']","[1650100521.031, '1806336']","[1650100551.025, '1806336']","[1650100581.031, '1806336']","[1650100611.025, '1806336']","[1650100641.025, '1806336']","[1650100671.025, '1806336']","[1650100701.025, '1806336']","[1650100731.025, '1806336']","[1650100761.025, '1806336']","[1650100791.03, '1806336']",,/dev/sda,https-metrics,/kubepods/besteffort/podba56cfbb-428f-47de-a091-93f66ffe2acd,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,default,fv-az213-807,k6,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '17447936']","[1650099111.028, '17611776']","[1650099141.025, '18148352']","[1650099171.025, '18148352']","[1650099201.029, '18525184']","[1650099231.03, '18590720']","[1650099261.025, '18697216']","[1650099291.025, '18697216']","[1650099321.025, '18832384']","[1650099351.025, '18955264']","[1650099381.025, '19016704']","[1650099411.025, '19213312']","[1650099441.025, '19311616']","[1650099471.029, '19332096']","[1650099501.029, '19332096']","[1650099531.025, '19373056']","[1650099561.025, '19373056']","[1650099591.03, '19373056']","[1650099621.025, '19373056']","[1650099651.025, '19438592']","[1650099681.028, '19446784']","[1650099711.025, '19512320']","[1650099741.025, '19512320']","[1650099771.025, '19512320']","[1650099801.025, '19512320']","[1650099831.028, '19512320']","[1650099861.028, '19512320']","[1650099891.028, '19553280']","[1650099921.025, '19553280']","[1650099951.028, '19553280']","[1650099981.028, '19692544']","[1650100011.025, '19815424']","[1650100041.031, '19815424']","[1650100071.025, '19815424']","[1650100101.029, '19815424']","[1650100131.025, '19815424']","[1650100161.03, '19815424']","[1650100191.025, '19815424']","[1650100221.025, '19815424']","[1650100251.025, '19815424']","[1650100281.025, '19815424']","[1650100311.029, '19815424']","[1650100341.03, '19815424']","[1650100371.033, '19815424']","[1650100401.025, '19815424']","[1650100431.031, '19815424']","[1650100461.031, '19815424']","[1650100491.025, '19815424']","[1650100521.031, '19815424']","[1650100551.025, '19917824']","[1650100581.031, '19917824']","[1650100611.025, '19917824']","[1650100641.025, '19917824']","[1650100671.025, '19962880']","[1650100701.025, '19962880']","[1650100731.025, '19983360']","[1650100761.025, '19983360']","[1650100791.03, '19983360']",,/dev/sda,https-metrics,/kubepods/burstable,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,,fv-az213-807,,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '53248']","[1650099111.028, '53248']","[1650099141.025, '53248']","[1650099171.025, '53248']","[1650099201.029, '53248']","[1650099231.03, '53248']","[1650099261.025, '53248']","[1650099291.025, '53248']","[1650099321.025, '53248']","[1650099351.025, '53248']","[1650099381.025, '53248']","[1650099411.025, '53248']","[1650099441.025, '53248']","[1650099471.029, '53248']","[1650099501.029, '53248']","[1650099531.025, '53248']","[1650099561.025, '53248']","[1650099591.03, '53248']","[1650099621.025, '53248']","[1650099651.025, '53248']","[1650099681.028, '53248']","[1650099711.025, '53248']","[1650099741.025, '53248']","[1650099771.025, '53248']","[1650099801.025, '53248']","[1650099831.028, '53248']","[1650099861.028, '53248']","[1650099891.028, '53248']","[1650099921.025, '53248']","[1650099951.028, '53248']","[1650099981.028, '53248']","[1650100011.025, '53248']","[1650100041.031, '53248']","[1650100071.025, '53248']","[1650100101.029, '53248']","[1650100131.025, '53248']","[1650100161.03, '53248']","[1650100191.025, '53248']","[1650100221.025, '53248']","[1650100251.025, '53248']","[1650100281.025, '53248']","[1650100311.029, '53248']","[1650100341.03, '53248']","[1650100371.033, '53248']","[1650100401.025, '53248']","[1650100431.031, '53248']","[1650100461.031, '53248']","[1650100491.025, '53248']","[1650100521.031, '53248']","[1650100551.025, '53248']","[1650100581.031, '53248']","[1650100611.025, '53248']","[1650100641.025, '53248']","[1650100671.025, '53248']","[1650100701.025, '53248']","[1650100731.025, '53248']","[1650100761.025, '53248']","[1650100791.03, '53248']",,/dev/sda,https-metrics,/kubepods/burstable/pod17bc6efe-4f2c-4679-a62f-102ef9c334a8,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,prometheus-k8s-1,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '4096']","[1650099111.028, '4096']","[1650099141.025, '4096']","[1650099171.025, '4096']","[1650099201.029, '4096']","[1650099231.03, '4096']","[1650099261.025, '4096']","[1650099291.025, '4096']","[1650099321.025, '4096']","[1650099351.025, '4096']","[1650099381.025, '4096']","[1650099411.025, '4096']","[1650099441.025, '4096']","[1650099471.029, '4096']","[1650099501.029, '4096']","[1650099531.025, '4096']","[1650099561.025, '4096']","[1650099591.03, '4096']","[1650099621.025, '4096']","[1650099651.025, '4096']","[1650099681.028, '4096']","[1650099711.025, '4096']","[1650099741.025, '4096']","[1650099771.025, '4096']","[1650099801.025, '4096']","[1650099831.028, '4096']","[1650099861.028, '4096']","[1650099891.028, '4096']","[1650099921.025, '4096']","[1650099951.028, '4096']","[1650099981.028, '4096']","[1650100011.025, '4096']","[1650100041.031, '4096']","[1650100071.025, '4096']","[1650100101.029, '4096']","[1650100131.025, '4096']","[1650100161.03, '4096']","[1650100191.025, '4096']","[1650100221.025, '4096']","[1650100251.025, '4096']","[1650100281.025, '4096']","[1650100311.029, '4096']","[1650100341.03, '4096']","[1650100371.033, '4096']","[1650100401.025, '4096']","[1650100431.031, '4096']","[1650100461.031, '4096']","[1650100491.025, '4096']","[1650100521.031, '4096']","[1650100551.025, '4096']","[1650100581.031, '4096']","[1650100611.025, '4096']","[1650100641.025, '4096']","[1650100671.025, '4096']","[1650100701.025, '4096']","[1650100731.025, '4096']","[1650100761.025, '4096']","[1650100791.03, '4096']",,/dev/sda,https-metrics,/kubepods/burstable/pod1b7f08ac-3c33-4227-bace-ba59dff1dc3e,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,prometheus-service-prometheus-0,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '4096']","[1650099111.028, '4096']","[1650099141.025, '4096']","[1650099171.025, '4096']","[1650099201.029, '4096']","[1650099231.03, '4096']","[1650099261.025, '4096']","[1650099291.025, '4096']","[1650099321.025, '4096']","[1650099351.025, '4096']","[1650099381.025, '4096']","[1650099411.025, '4096']","[1650099441.025, '4096']","[1650099471.029, '4096']","[1650099501.029, '4096']","[1650099531.025, '4096']","[1650099561.025, '4096']","[1650099591.03, '4096']","[1650099621.025, '4096']","[1650099651.025, '4096']","[1650099681.028, '4096']","[1650099711.025, '4096']","[1650099741.025, '4096']","[1650099771.025, '4096']","[1650099801.025, '4096']","[1650099831.028, '4096']","[1650099861.028, '4096']","[1650099891.028, '4096']","[1650099921.025, '4096']","[1650099951.028, '4096']","[1650099981.028, '4096']","[1650100011.025, '4096']","[1650100041.031, '4096']","[1650100071.025, '4096']","[1650100101.029, '4096']","[1650100131.025, '4096']","[1650100161.03, '4096']","[1650100191.025, '4096']","[1650100221.025, '4096']","[1650100251.025, '4096']","[1650100281.025, '4096']","[1650100311.029, '4096']","[1650100341.03, '4096']","[1650100371.033, '4096']","[1650100401.025, '4096']","[1650100431.031, '4096']","[1650100461.031, '4096']","[1650100491.025, '4096']","[1650100521.031, '4096']","[1650100551.025, '4096']","[1650100581.031, '4096']","[1650100611.025, '4096']","[1650100641.025, '4096']","[1650100671.025, '4096']","[1650100701.025, '4096']","[1650100731.025, '4096']","[1650100761.025, '4096']","[1650100791.03, '4096']",,/dev/sda,https-metrics,/kubepods/burstable/pod7b6a3433-b27f-4370-94f0-ce1ba1fdbd75,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,prometheus-service-prometheus-1,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '13242368']","[1650099111.028, '13242368']","[1650099141.025, '13328384']","[1650099171.025, '13328384']","[1650099201.029, '13328384']","[1650099231.03, '13328384']","[1650099261.025, '13328384']","[1650099291.025, '13328384']","[1650099321.025, '13398016']","[1650099351.025, '13398016']","[1650099381.025, '13459456']","[1650099411.025, '13459456']","[1650099441.025, '13459456']","[1650099471.029, '13479936']","[1650099501.029, '13479936']","[1650099531.025, '13479936']","[1650099561.025, '13479936']","[1650099591.03, '13479936']","[1650099621.025, '13479936']","[1650099651.025, '13479936']","[1650099681.028, '13479936']","[1650099711.025, '13479936']","[1650099741.025, '13479936']","[1650099771.025, '13479936']","[1650099801.025, '13479936']","[1650099831.028, '13479936']","[1650099861.028, '13479936']","[1650099891.028, '13479936']","[1650099921.025, '13479936']","[1650099951.028, '13479936']","[1650099981.028, '13479936']","[1650100011.025, '13479936']","[1650100041.031, '13479936']","[1650100071.025, '13479936']","[1650100101.029, '13479936']","[1650100131.025, '13479936']","[1650100161.03, '13479936']","[1650100191.025, '13479936']","[1650100221.025, '13479936']","[1650100251.025, '13479936']","[1650100281.025, '13479936']","[1650100311.029, '13479936']","[1650100341.03, '13479936']","[1650100371.033, '13479936']","[1650100401.025, '13479936']","[1650100431.031, '13479936']","[1650100461.031, '13479936']","[1650100491.025, '13479936']","[1650100521.031, '13479936']","[1650100551.025, '13479936']","[1650100581.031, '13479936']","[1650100611.025, '13479936']","[1650100641.025, '13479936']","[1650100671.025, '13479936']","[1650100701.025, '13479936']","[1650100731.025, '13479936']","[1650100761.025, '13479936']","[1650100791.03, '13479936']",,/dev/sda,https-metrics,/kubepods/burstable/pod87f6e857-9ca3-444f-ace3-171d065f81fe,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az213-807,coredns-574bcc6c46-7vx75,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '846848']","[1650099111.028, '846848']","[1650099141.025, '846848']","[1650099171.025, '846848']","[1650099201.029, '846848']","[1650099231.03, '846848']","[1650099261.025, '846848']","[1650099291.025, '846848']","[1650099321.025, '846848']","[1650099351.025, '846848']","[1650099381.025, '846848']","[1650099411.025, '846848']","[1650099441.025, '846848']","[1650099471.029, '846848']","[1650099501.029, '846848']","[1650099531.025, '846848']","[1650099561.025, '846848']","[1650099591.03, '846848']","[1650099621.025, '846848']","[1650099651.025, '846848']","[1650099681.028, '846848']","[1650099711.025, '846848']","[1650099741.025, '846848']","[1650099771.025, '846848']","[1650099801.025, '846848']","[1650099831.028, '846848']","[1650099861.028, '846848']","[1650099891.028, '846848']","[1650099921.025, '846848']","[1650099951.028, '846848']","[1650099981.028, '846848']","[1650100011.025, '846848']","[1650100041.031, '846848']","[1650100071.025, '846848']","[1650100101.029, '846848']","[1650100131.025, '846848']","[1650100161.03, '846848']","[1650100191.025, '846848']","[1650100221.025, '846848']","[1650100251.025, '846848']","[1650100281.025, '846848']","[1650100311.029, '846848']","[1650100341.03, '846848']","[1650100371.033, '846848']","[1650100401.025, '846848']","[1650100431.031, '846848']","[1650100461.031, '846848']","[1650100491.025, '846848']","[1650100521.031, '846848']","[1650100551.025, '846848']","[1650100581.031, '846848']","[1650100611.025, '846848']","[1650100641.025, '846848']","[1650100671.025, '846848']","[1650100701.025, '846848']","[1650100731.025, '846848']","[1650100761.025, '846848']","[1650100791.03, '846848']",,/dev/sda,https-metrics,/kubepods/burstable/pod9a41da16-dcbc-48e5-bfe5-9882d100bcd3,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,node-exporter-nd5q7,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '3244032']","[1650099111.028, '3407872']","[1650099141.025, '3858432']","[1650099171.025, '3858432']","[1650099201.029, '4055040']","[1650099231.03, '4300800']","[1650099261.025, '4407296']","[1650099291.025, '4407296']","[1650099321.025, '4472832']","[1650099351.025, '4595712']","[1650099381.025, '4595712']","[1650099411.025, '4661248']","[1650099441.025, '4890624']","[1650099471.029, '4890624']","[1650099501.029, '4890624']","[1650099531.025, '4890624']","[1650099561.025, '4931584']","[1650099591.03, '4931584']","[1650099621.025, '4931584']","[1650099651.025, '4997120']","[1650099681.028, '4997120']","[1650099711.025, '5062656']","[1650099741.025, '5062656']","[1650099771.025, '5062656']","[1650099801.025, '5062656']","[1650099831.028, '5062656']","[1650099861.028, '5103616']","[1650099891.028, '5103616']","[1650099921.025, '5103616']","[1650099951.028, '5242880']","[1650099981.028, '5242880']","[1650100011.025, '5242880']","[1650100041.031, '5365760']","[1650100071.025, '5365760']","[1650100101.029, '5365760']","[1650100131.025, '5365760']","[1650100161.03, '5365760']","[1650100191.025, '5365760']","[1650100221.025, '5365760']","[1650100251.025, '5365760']","[1650100281.025, '5365760']","[1650100311.029, '5365760']","[1650100341.03, '5365760']","[1650100371.033, '5365760']","[1650100401.025, '5365760']","[1650100431.031, '5365760']","[1650100461.031, '5365760']","[1650100491.025, '5365760']","[1650100521.031, '5365760']","[1650100551.025, '5468160']","[1650100581.031, '5468160']","[1650100611.025, '5468160']","[1650100641.025, '5468160']","[1650100671.025, '5513216']","[1650100701.025, '5513216']","[1650100731.025, '5533696']","[1650100761.025, '5533696']","[1650100791.03, '5578752']",,/dev/sda,https-metrics,/kubepods/burstable/poda76685f2-28a9-4c41-8e75-4212f7418eaf,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az213-807,calico-node-z2z6z,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '0']","[1650099111.028, '0']","[1650099141.025, '0']","[1650099171.025, '0']","[1650099201.029, '0']","[1650099231.03, '0']","[1650099261.025, '0']","[1650099291.025, '0']","[1650099321.025, '0']","[1650099351.025, '0']","[1650099381.025, '0']","[1650099411.025, '0']","[1650099441.025, '0']","[1650099471.029, '0']","[1650099501.029, '0']","[1650099531.025, '0']","[1650099561.025, '0']","[1650099591.03, '0']","[1650099621.025, '0']","[1650099651.025, '0']","[1650099681.028, '8192']","[1650099711.025, '8192']","[1650099741.025, '8192']","[1650099771.025, '8192']","[1650099801.025, '8192']","[1650099831.028, '8192']","[1650099861.028, '8192']","[1650099891.028, '8192']","[1650099921.025, '8192']","[1650099951.028, '8192']","[1650099981.028, '8192']","[1650100011.025, '8192']","[1650100041.031, '8192']","[1650100071.025, '8192']","[1650100101.029, '8192']","[1650100131.025, '8192']","[1650100161.03, '8192']","[1650100191.025, '8192']","[1650100221.025, '8192']","[1650100251.025, '8192']","[1650100281.025, '8192']","[1650100311.029, '8192']","[1650100341.03, '8192']","[1650100371.033, '8192']","[1650100401.025, '8192']","[1650100431.031, '8192']","[1650100461.031, '8192']","[1650100491.025, '8192']","[1650100521.031, '8192']","[1650100551.025, '8192']","[1650100581.031, '8192']","[1650100611.025, '8192']","[1650100641.025, '8192']","[1650100671.025, '8192']","[1650100701.025, '8192']","[1650100731.025, '8192']","[1650100761.025, '8192']","[1650100791.03, '8192']",,/dev/sda,https-metrics,/kubepods/burstable/podbac0f3c0-ff55-413f-acec-d62aee433720,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,grafana-7476b4c65b-bkvl2,kubelet
