name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_memory_cache,"[1650032622.522, '389120']","[1650032652.522, '389120']","[1650032682.522, '389120']","[1650032712.524, '389120']","[1650032742.525, '516096']","[1650032772.522, '589824']","[1650032802.522, '671744']","[1650032832.522, '671744']","[1650032862.522, '671744']","[1650032892.522, '671744']","[1650032922.522, '737280']","[1650032952.522, '3694592']","[1650032982.522, '3694592']","[1650033012.522, '3694592']","[1650033042.522, '3694592']","[1650033072.522, '3694592']","[1650033102.522, '3694592']","[1650033132.522, '3694592']","[1650033162.522, '3694592']","[1650033192.522, '3694592']","[1650033222.522, '3694592']","[1650033252.522, '3694592']","[1650033282.522, '3694592']","[1650033312.522, '3694592']","[1650033342.524, '3694592']","[1650033372.522, '3694592']","[1650033402.522, '3694592']","[1650033432.522, '3694592']","[1650033462.522, '3694592']","[1650033492.522, '3694592']","[1650033522.522, '3694592']","[1650033552.522, '3694592']","[1650033582.522, '3694592']","[1650033612.522, '3694592']","[1650033642.522, '4313088']","[1650033672.522, '4313088']","[1650033702.522, '4374528']","[1650033732.522, '4374528']","[1650033762.526, '4374528']","[1650033792.522, '4374528']","[1650033822.522, '4374528']","[1650033852.522, '4374528']","[1650033882.525, '4374528']","[1650033912.522, '4374528']","[1650033942.522, '4374528']","[1650033972.524, '4374528']","[1650034002.522, '4374528']","[1650034032.522, '4374528']","[1650034062.522, '4374528']","[1650034092.522, '4374528']","[1650034122.524, '4374528']","[1650034152.522, '4374528']","[1650034182.528, '4374528']","[1650034212.522, '4374528']","[1650034242.522, '4374528']","[1650034272.522, '4374528']","[1650034302.522, '4374528']","[1650034332.528, '4374528']","[1650034362.522, '4370432']",,https-metrics,/kubepods/besteffort/podceab383b-aa5a-4a95-9d2f-7c261c726003,,10.1.0.79:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az208-96,traefik-56c4b88c4b-6kvbj,kubelet
container_memory_cache,"[1650032622.522, '16384']","[1650032652.522, '16384']","[1650032682.522, '16384']","[1650032712.524, '16384']","[1650032742.525, '16384']","[1650032772.522, '16384']","[1650032802.522, '16384']","[1650032832.522, '16384']","[1650032862.522, '16384']","[1650032892.522, '16384']","[1650032922.522, '16384']","[1650032952.522, '16384']","[1650032982.522, '16384']","[1650033012.522, '16384']","[1650033042.522, '16384']","[1650033072.522, '16384']","[1650033102.522, '16384']","[1650033132.522, '16384']","[1650033162.522, '16384']","[1650033192.522, '16384']","[1650033222.522, '16384']","[1650033252.522, '16384']","[1650033282.522, '16384']","[1650033312.522, '16384']","[1650033342.524, '16384']","[1650033372.522, '16384']","[1650033402.522, '16384']","[1650033432.522, '16384']","[1650033462.522, '16384']","[1650033492.522, '16384']","[1650033522.522, '16384']","[1650033552.522, '16384']","[1650033582.522, '16384']","[1650033612.522, '16384']","[1650033642.522, '16384']","[1650033672.522, '16384']","[1650033702.522, '16384']","[1650033732.522, '16384']","[1650033762.526, '16384']","[1650033792.522, '16384']","[1650033822.522, '16384']","[1650033852.522, '16384']","[1650033882.525, '16384']","[1650033912.522, '16384']","[1650033942.522, '16384']","[1650033972.524, '16384']","[1650034002.522, '16384']","[1650034032.522, '16384']","[1650034062.522, '16384']","[1650034092.522, '16384']","[1650034122.524, '16384']","[1650034152.522, '16384']","[1650034182.528, '16384']","[1650034212.522, '16384']","[1650034242.522, '16384']","[1650034272.522, '16384']","[1650034302.522, '16384']","[1650034332.528, '16384']","[1650034362.522, '16384']",,https-metrics,/kubepods/besteffort/podceab383b-aa5a-4a95-9d2f-7c261c726003/c4275050934eba3099082e1d796765dfd26d66eae20576780671d1e2c6bdc9eb,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.79:10250,kubelet,/metrics/cadvisor,c4275050934eba3099082e1d796765dfd26d66eae20576780671d1e2c6bdc9eb,kube-system,fv-az208-96,traefik-56c4b88c4b-6kvbj,kubelet
container_memory_cache,"[1650032622.522, '10833920']","[1650032652.522, '10948608']","[1650032682.522, '10948608']","[1650032712.524, '10948608']","[1650032742.525, '10948608']","[1650032772.522, '10948608']","[1650032802.522, '10993664']","[1650032832.522, '10993664']","[1650032862.522, '10993664']","[1650032892.522, '11001856']","[1650032922.522, '11001856']","[1650032952.522, '11001856']","[1650032982.522, '11001856']","[1650033012.522, '11210752']","[1650033042.522, '11210752']","[1650033072.522, '11210752']","[1650033102.522, '11210752']","[1650033132.522, '11268096']","[1650033162.522, '11268096']","[1650033192.522, '11268096']","[1650033222.522, '11644928']","[1650033252.522, '11644928']","[1650033282.522, '11644928']","[1650033312.522, '11644928']","[1650033342.524, '11644928']","[1650033372.522, '11644928']","[1650033402.522, '11644928']","[1650033432.522, '11644928']","[1650033462.522, '11644928']","[1650033492.522, '11644928']","[1650033522.522, '11644928']","[1650033552.522, '11644928']","[1650033582.522, '11644928']","[1650033612.522, '11644928']","[1650033642.522, '11644928']","[1650033672.522, '11644928']","[1650033702.522, '11644928']","[1650033732.522, '11644928']","[1650033762.526, '11644928']","[1650033792.522, '11644928']","[1650033822.522, '11644928']","[1650033852.522, '11644928']","[1650033882.525, '11644928']","[1650033912.522, '11644928']","[1650033942.522, '11644928']","[1650033972.524, '11644928']","[1650034002.522, '11644928']","[1650034032.522, '11644928']","[1650034062.522, '11644928']","[1650034092.522, '11644928']","[1650034122.524, '11644928']","[1650034152.522, '11644928']","[1650034182.528, '11644928']","[1650034212.522, '11644928']","[1650034242.522, '11644928']","[1650034272.522, '11644928']","[1650034302.522, '11685888']","[1650034332.528, '11685888']","[1650034362.522, '11276288']",,https-metrics,/kubepods/besteffort/podd5d2720e-9215-4619-9520-82052e1d8070,,10.1.0.79:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az208-96,calico-kube-controllers-654b987fd9-5ph22,kubelet
container_memory_cache,"[1650032622.522, '20480']","[1650032652.522, '20480']","[1650032682.522, '20480']","[1650032712.524, '20480']","[1650032742.525, '20480']","[1650032772.522, '20480']","[1650032802.522, '20480']","[1650032832.522, '20480']","[1650032862.522, '20480']","[1650032892.522, '20480']","[1650032922.522, '20480']","[1650032952.522, '20480']","[1650032982.522, '20480']","[1650033012.522, '20480']","[1650033042.522, '20480']","[1650033072.522, '20480']","[1650033102.522, '20480']","[1650033132.522, '20480']","[1650033162.522, '20480']","[1650033192.522, '20480']","[1650033222.522, '20480']","[1650033252.522, '20480']","[1650033282.522, '20480']","[1650033312.522, '20480']","[1650033342.524, '20480']","[1650033372.522, '20480']","[1650033402.522, '20480']","[1650033432.522, '20480']","[1650033462.522, '20480']","[1650033492.522, '20480']","[1650033522.522, '20480']","[1650033552.522, '20480']","[1650033582.522, '20480']","[1650033612.522, '20480']","[1650033642.522, '20480']","[1650033672.522, '20480']","[1650033702.522, '20480']","[1650033732.522, '20480']","[1650033762.526, '20480']","[1650033792.522, '20480']","[1650033822.522, '20480']","[1650033852.522, '20480']","[1650033882.525, '20480']","[1650033912.522, '20480']","[1650033942.522, '20480']","[1650033972.524, '20480']","[1650034002.522, '20480']","[1650034032.522, '20480']","[1650034062.522, '20480']","[1650034092.522, '20480']","[1650034122.524, '20480']","[1650034152.522, '20480']","[1650034182.528, '20480']","[1650034212.522, '20480']","[1650034242.522, '20480']","[1650034272.522, '20480']","[1650034302.522, '20480']","[1650034332.528, '20480']","[1650034362.522, '20480']",,https-metrics,/kubepods/besteffort/podd5d2720e-9215-4619-9520-82052e1d8070/9b69f7b7ee8992879adbbb3d46e7be95a431514f2e6e64354ded1934666e7c73,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.79:10250,kubelet,/metrics/cadvisor,9b69f7b7ee8992879adbbb3d46e7be95a431514f2e6e64354ded1934666e7c73,kube-system,fv-az208-96,calico-kube-controllers-654b987fd9-5ph22,kubelet
container_memory_cache,"[1650032682.522, '1523712']","[1650032712.524, '1523712']","[1650032742.525, '1527808']","[1650032772.522, '1527808']","[1650032802.522, '1527808']","[1650032832.522, '1527808']","[1650032862.522, '1527808']","[1650032892.522, '1527808']","[1650032922.522, '1527808']","[1650032952.522, '1527808']","[1650032982.522, '1527808']","[1650033012.522, '1527808']","[1650033042.522, '1527808']","[1650033072.522, '1527808']","[1650033102.522, '1527808']","[1650033132.522, '1527808']","[1650033162.522, '1527808']","[1650033192.522, '1527808']","[1650033222.522, '1527808']","[1650033252.522, '1527808']","[1650033282.522, '1527808']","[1650033312.522, '1527808']","[1650033342.524, '1527808']","[1650033372.522, '1527808']","[1650033402.522, '1527808']","[1650033432.522, '1527808']","[1650033462.522, '1527808']","[1650033492.522, '1527808']","[1650033522.522, '1527808']","[1650033552.522, '1527808']","[1650033582.522, '1527808']","[1650033612.522, '1527808']","[1650033642.522, '1527808']","[1650033672.522, '1527808']","[1650033702.522, '1527808']","[1650033732.522, '1527808']","[1650033762.526, '1527808']","[1650033792.522, '1527808']","[1650033822.522, '1527808']","[1650033852.522, '1527808']","[1650033882.525, '1527808']","[1650033912.522, '1527808']","[1650033942.522, '1527808']","[1650033972.524, '1527808']","[1650034002.522, '1527808']","[1650034032.522, '1527808']","[1650034062.522, '1527808']","[1650034092.522, '1527808']","[1650034122.524, '1527808']","[1650034152.522, '1527808']","[1650034182.528, '1527808']","[1650034212.522, '1527808']","[1650034242.522, '1527808']","[1650034272.522, '1527808']","[1650034302.522, '1527808']","[1650034332.528, '1527808']","[1650034362.522, '1527808']",,https-metrics,/kubepods/besteffort/podfcf8a5e8-ef5e-437a-b907-5aa6d76c7532,,10.1.0.79:10250,kubelet,/metrics/cadvisor,,default,fv-az208-96,k6,kubelet
container_memory_cache,"[1650032652.522, '16384']","[1650032682.522, '16384']","[1650032712.524, '16384']","[1650032742.525, '16384']","[1650032772.522, '16384']","[1650032802.522, '16384']","[1650032832.522, '16384']","[1650032862.522, '16384']","[1650032892.522, '16384']","[1650032922.522, '16384']","[1650032952.522, '16384']","[1650032982.522, '16384']","[1650033012.522, '16384']","[1650033042.522, '16384']","[1650033072.522, '16384']","[1650033102.522, '16384']","[1650033132.522, '16384']","[1650033162.522, '16384']","[1650033192.522, '16384']","[1650033222.522, '16384']","[1650033252.522, '16384']","[1650033282.522, '16384']","[1650033312.522, '16384']","[1650033342.524, '16384']","[1650033372.522, '16384']","[1650033402.522, '16384']","[1650033432.522, '16384']","[1650033462.522, '16384']","[1650033492.522, '16384']","[1650033522.522, '16384']","[1650033552.522, '16384']","[1650033582.522, '16384']","[1650033612.522, '16384']","[1650033642.522, '16384']","[1650033672.522, '16384']","[1650033702.522, '16384']","[1650033732.522, '16384']","[1650033762.526, '16384']","[1650033792.522, '16384']","[1650033822.522, '16384']","[1650033852.522, '16384']","[1650033882.525, '16384']","[1650033912.522, '16384']","[1650033942.522, '16384']","[1650033972.524, '16384']","[1650034002.522, '16384']","[1650034032.522, '16384']","[1650034062.522, '16384']","[1650034092.522, '16384']","[1650034122.524, '16384']","[1650034152.522, '16384']","[1650034182.528, '16384']","[1650034212.522, '16384']","[1650034242.522, '16384']","[1650034272.522, '16384']","[1650034302.522, '16384']","[1650034332.528, '16384']","[1650034362.522, '16384']",,https-metrics,/kubepods/besteffort/podfcf8a5e8-ef5e-437a-b907-5aa6d76c7532/f23651ddd7aadb3fee59e2f9ea2742add1a84fa487eceba7ead9a96a2041022d,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.79:10250,kubelet,/metrics/cadvisor,f23651ddd7aadb3fee59e2f9ea2742add1a84fa487eceba7ead9a96a2041022d,default,fv-az208-96,k6,kubelet
container_memory_cache,"[1650032622.522, '73527296']","[1650032652.522, '80850944']","[1650032682.522, '81711104']","[1650032712.524, '83910656']","[1650032742.525, '84176896']","[1650032772.522, '84566016']","[1650032802.522, '84877312']","[1650032832.522, '84750336']","[1650032862.522, '84856832']","[1650032892.522, '85393408']","[1650032922.522, '86249472']","[1650032952.522, '86319104']","[1650032982.522, '87281664']","[1650033012.522, '87445504']","[1650033042.522, '88301568']","[1650033072.522, '88993792']","[1650033102.522, '90333184']","[1650033132.522, '90624000']","[1650033162.522, '91828224']","[1650033192.522, '92454912']","[1650033222.522, '92995584']","[1650033252.522, '93536256']","[1650033282.522, '94375936']","[1650033312.522, '95174656']","[1650033342.524, '95883264']","[1650033372.522, '96686080']","[1650033402.522, '97005568']","[1650033432.522, '97861632']","[1650033462.522, '98484224']","[1650033492.522, '99454976']","[1650033522.522, '99913728']","[1650033552.522, '100323328']","[1650033582.522, '100388864']","[1650033612.522, '100552704']","[1650033642.522, '101662720']","[1650033672.522, '101974016']","[1650033702.522, '102682624']","[1650033732.522, '103362560']","[1650033762.526, '104071168']","[1650033792.522, '104960000']","[1650033822.522, '105648128']","[1650033852.522, '106520576']","[1650033882.525, '107126784']","[1650033912.522, '107958272']","[1650033942.522, '108949504']","[1650033972.524, '109654016']","[1650034002.522, '109879296']","[1650034032.522, '110575616']","[1650034062.522, '111177728']","[1650034092.522, '111792128']","[1650034122.524, '112566272']","[1650034152.522, '113119232']","[1650034182.528, '113278976']","[1650034212.522, '113803264']","[1650034242.522, '115101696']","[1650034272.522, '115544064']","[1650034302.522, '116498432']","[1650034332.528, '116858880']","[1650034362.522, '100507648']",,https-metrics,/kubepods/burstable,,10.1.0.79:10250,kubelet,/metrics/cadvisor,,,fv-az208-96,,kubelet
container_memory_cache,"[1650032622.522, '131072']","[1650032652.522, '139264']","[1650032682.522, '139264']","[1650032712.524, '139264']","[1650032742.525, '143360']","[1650032772.522, '147456']","[1650032802.522, '147456']","[1650032832.522, '155648']","[1650032862.522, '155648']","[1650032892.522, '159744']","[1650032922.522, '163840']","[1650032952.522, '163840']","[1650032982.522, '167936']","[1650033012.522, '167936']","[1650033042.522, '172032']","[1650033072.522, '176128']","[1650033102.522, '176128']","[1650033132.522, '180224']","[1650033162.522, '184320']","[1650033192.522, '184320']","[1650033222.522, '188416']","[1650033252.522, '192512']","[1650033282.522, '196608']","[1650033312.522, '196608']","[1650033342.524, '200704']","[1650033372.522, '204800']","[1650033402.522, '212992']","[1650033432.522, '212992']","[1650033462.522, '217088']","[1650033492.522, '225280']","[1650033522.522, '225280']","[1650033552.522, '229376']","[1650033582.522, '233472']","[1650033612.522, '237568']","[1650033642.522, '241664']","[1650033672.522, '245760']","[1650033702.522, '249856']","[1650033732.522, '253952']","[1650033762.526, '253952']","[1650033792.522, '258048']","[1650033822.522, '262144']","[1650033852.522, '266240']","[1650033882.525, '270336']","[1650033912.522, '270336']","[1650033942.522, '278528']","[1650033972.524, '278528']","[1650034002.522, '282624']","[1650034032.522, '286720']","[1650034062.522, '290816']","[1650034092.522, '294912']","[1650034122.524, '299008']","[1650034152.522, '299008']","[1650034182.528, '303104']","[1650034212.522, '307200']","[1650034242.522, '311296']","[1650034272.522, '311296']","[1650034302.522, '315392']","[1650034332.528, '319488']","[1650034362.522, '323584']",,https-metrics,/kubepods/burstable/pod03b4c436-6036-43aa-b9ff-68b070c1d26b,,10.1.0.79:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az208-96,prometheus-service-prometheus-0,kubelet
container_memory_cache,"[1650032622.522, '16384']","[1650032652.522, '16384']","[1650032682.522, '16384']","[1650032712.524, '16384']","[1650032742.525, '16384']","[1650032772.522, '16384']","[1650032802.522, '16384']","[1650032832.522, '16384']","[1650032862.522, '16384']","[1650032892.522, '16384']","[1650032922.522, '16384']","[1650032952.522, '16384']","[1650032982.522, '16384']","[1650033012.522, '16384']","[1650033042.522, '16384']","[1650033072.522, '16384']","[1650033102.522, '16384']","[1650033132.522, '16384']","[1650033162.522, '16384']","[1650033192.522, '16384']","[1650033222.522, '16384']","[1650033252.522, '16384']","[1650033282.522, '16384']","[1650033312.522, '16384']","[1650033342.524, '16384']","[1650033372.522, '16384']","[1650033402.522, '16384']","[1650033432.522, '16384']","[1650033462.522, '16384']","[1650033492.522, '16384']","[1650033522.522, '16384']","[1650033552.522, '16384']","[1650033582.522, '16384']","[1650033612.522, '16384']","[1650033642.522, '16384']","[1650033672.522, '16384']","[1650033702.522, '16384']","[1650033732.522, '16384']","[1650033762.526, '16384']","[1650033792.522, '16384']","[1650033822.522, '16384']","[1650033852.522, '16384']","[1650033882.525, '16384']","[1650033912.522, '16384']","[1650033942.522, '16384']","[1650033972.524, '16384']","[1650034002.522, '16384']","[1650034032.522, '16384']","[1650034062.522, '16384']","[1650034092.522, '16384']","[1650034122.524, '16384']","[1650034152.522, '16384']","[1650034182.528, '16384']","[1650034212.522, '16384']","[1650034242.522, '16384']","[1650034272.522, '16384']","[1650034302.522, '16384']","[1650034332.528, '16384']","[1650034362.522, '16384']",,https-metrics,/kubepods/burstable/pod03b4c436-6036-43aa-b9ff-68b070c1d26b/df0746351925f98c38360993705e5419d316080af959a75b5a5d3a65f5f82e66,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.79:10250,kubelet,/metrics/cadvisor,df0746351925f98c38360993705e5419d316080af959a75b5a5d3a65f5f82e66,monitoring,fv-az208-96,prometheus-service-prometheus-0,kubelet
container_memory_cache,"[1650032622.522, '90112']","[1650032652.522, '90112']","[1650032682.522, '90112']","[1650032712.524, '90112']","[1650032742.525, '90112']","[1650032772.522, '90112']","[1650032802.522, '90112']","[1650032832.522, '90112']","[1650032862.522, '90112']","[1650032892.522, '90112']","[1650032922.522, '90112']","[1650032952.522, '90112']","[1650032982.522, '90112']","[1650033012.522, '90112']","[1650033042.522, '90112']","[1650033072.522, '90112']","[1650033102.522, '90112']","[1650033132.522, '90112']","[1650033162.522, '90112']","[1650033192.522, '90112']","[1650033222.522, '90112']","[1650033252.522, '90112']","[1650033282.522, '90112']","[1650033312.522, '90112']","[1650033342.524, '90112']","[1650033372.522, '90112']","[1650033402.522, '90112']","[1650033432.522, '90112']","[1650033462.522, '90112']","[1650033492.522, '90112']","[1650033522.522, '90112']","[1650033552.522, '90112']","[1650033582.522, '90112']","[1650033612.522, '90112']","[1650033642.522, '90112']","[1650033672.522, '90112']","[1650033702.522, '90112']","[1650033732.522, '90112']","[1650033762.526, '90112']","[1650033792.522, '90112']","[1650033822.522, '90112']","[1650033852.522, '90112']","[1650033882.525, '90112']","[1650033912.522, '90112']","[1650033942.522, '90112']","[1650033972.524, '90112']","[1650034002.522, '90112']","[1650034032.522, '90112']","[1650034062.522, '90112']","[1650034092.522, '90112']","[1650034122.524, '90112']","[1650034152.522, '90112']","[1650034182.528, '90112']","[1650034212.522, '90112']","[1650034242.522, '90112']","[1650034272.522, '90112']","[1650034302.522, '90112']","[1650034332.528, '90112']","[1650034362.522, '90112']",,https-metrics,/kubepods/burstable/pod254afd00-d3d6-440c-bfa1-3b674817b14f,,10.1.0.79:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az208-96,alertmanager-main-2,kubelet
container_memory_cache,"[1650032622.522, '0']","[1650032652.522, '0']","[1650032682.522, '0']","[1650032712.524, '0']","[1650032742.525, '0']","[1650032772.522, '0']","[1650032802.522, '0']","[1650032832.522, '0']","[1650032862.522, '0']","[1650032892.522, '0']","[1650032922.522, '0']","[1650032952.522, '0']","[1650032982.522, '0']","[1650033012.522, '0']","[1650033042.522, '0']","[1650033072.522, '0']","[1650033102.522, '0']","[1650033132.522, '0']","[1650033162.522, '0']","[1650033192.522, '0']","[1650033222.522, '0']","[1650033252.522, '0']","[1650033282.522, '0']","[1650033312.522, '0']","[1650033342.524, '0']","[1650033372.522, '0']","[1650033402.522, '0']","[1650033432.522, '0']","[1650033462.522, '0']","[1650033492.522, '0']","[1650033522.522, '0']","[1650033552.522, '0']","[1650033582.522, '0']","[1650033612.522, '0']","[1650033642.522, '0']","[1650033672.522, '0']","[1650033702.522, '0']","[1650033732.522, '0']","[1650033762.526, '0']","[1650033792.522, '0']","[1650033822.522, '0']","[1650033852.522, '0']","[1650033882.525, '0']","[1650033912.522, '0']","[1650033942.522, '0']","[1650033972.524, '0']","[1650034002.522, '0']","[1650034032.522, '0']","[1650034062.522, '0']","[1650034092.522, '0']","[1650034122.524, '0']","[1650034152.522, '0']","[1650034182.528, '0']","[1650034212.522, '0']","[1650034242.522, '0']","[1650034272.522, '0']","[1650034302.522, '0']","[1650034332.528, '0']","[1650034362.522, '0']",,https-metrics,/kubepods/burstable/pod254afd00-d3d6-440c-bfa1-3b674817b14f/5bfa7be29edfdec81f263d18b797cf01419cd175ab077eee69ec3412b8e1151a,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.79:10250,kubelet,/metrics/cadvisor,5bfa7be29edfdec81f263d18b797cf01419cd175ab077eee69ec3412b8e1151a,monitoring,fv-az208-96,alertmanager-main-2,kubelet
container_memory_cache,"[1650032622.522, '307200']","[1650032652.522, '851968']","[1650032682.522, '2179072']","[1650032712.524, '2527232']","[1650032742.525, '3121152']","[1650032772.522, '3108864']","[1650032802.522, '3481600']","[1650032832.522, '3801088']","[1650032862.522, '4382720']","[1650032892.522, '4722688']","[1650032922.522, '5066752']","[1650032952.522, '5111808']","[1650032982.522, '5419008']","[1650033012.522, '5783552']","[1650033042.522, '6270976']","[1650033072.522, '6725632']","[1650033102.522, '6758400']","[1650033132.522, '7135232']","[1650033162.522, '7442432']","[1650033192.522, '7794688']","[1650033222.522, '8404992']","[1650033252.522, '8593408']","[1650033282.522, '8777728']","[1650033312.522, '9121792']","[1650033342.524, '9437184']","[1650033372.522, '9822208']","[1650033402.522, '10149888']","[1650033432.522, '10424320']","[1650033462.522, '10768384']","[1650033492.522, '11112448']","[1650033522.522, '11468800']","[1650033552.522, '11816960']","[1650033582.522, '11993088']","[1650033612.522, '12341248']","[1650033642.522, '12689408']","[1650033672.522, '13303808']","[1650033702.522, '13402112']","[1650033732.522, '13750272']","[1650033762.526, '14352384']","[1650033792.522, '14700544']","[1650033822.522, '14774272']","[1650033852.522, '15122432']","[1650033882.525, '15753216']","[1650033912.522, '16101376']","[1650033942.522, '16171008']","[1650033972.524, '16797696']","[1650034002.522, '16912384']","[1650034032.522, '16986112']","[1650034062.522, '17506304']","[1650034092.522, '17686528']","[1650034122.524, '18034688']","[1650034152.522, '18391040']","[1650034182.528, '18472960']","[1650034212.522, '19095552']","[1650034242.522, '19173376']","[1650034272.522, '19521536']","[1650034302.522, '20131840']","[1650034332.528, '20475904']","[1650034362.522, '14737408']",,https-metrics,/kubepods/burstable/pod2a7a858b-b6c2-4399-b027-207baa98f5ba,,10.1.0.79:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az208-96,prometheus-k8s-1,kubelet
container_memory_cache,"[1650032622.522, '12288']","[1650032652.522, '12288']","[1650032682.522, '12288']","[1650032712.524, '12288']","[1650032742.525, '12288']","[1650032772.522, '12288']","[1650032802.522, '12288']","[1650032832.522, '12288']","[1650032862.522, '12288']","[1650032892.522, '12288']","[1650032922.522, '12288']","[1650032952.522, '12288']","[1650032982.522, '12288']","[1650033012.522, '12288']","[1650033042.522, '12288']","[1650033072.522, '12288']","[1650033102.522, '12288']","[1650033132.522, '12288']","[1650033162.522, '12288']","[1650033192.522, '12288']","[1650033222.522, '12288']","[1650033252.522, '12288']","[1650033282.522, '12288']","[1650033312.522, '12288']","[1650033342.524, '12288']","[1650033372.522, '12288']","[1650033402.522, '12288']","[1650033432.522, '12288']","[1650033462.522, '12288']","[1650033492.522, '12288']","[1650033522.522, '12288']","[1650033552.522, '12288']","[1650033582.522, '12288']","[1650033612.522, '12288']","[1650033642.522, '12288']","[1650033672.522, '12288']","[1650033702.522, '12288']","[1650033732.522, '12288']","[1650033762.526, '12288']","[1650033792.522, '12288']","[1650033822.522, '12288']","[1650033852.522, '12288']","[1650033882.525, '12288']","[1650033912.522, '12288']","[1650033942.522, '12288']","[1650033972.524, '12288']","[1650034002.522, '12288']","[1650034032.522, '12288']","[1650034062.522, '12288']","[1650034092.522, '12288']","[1650034122.524, '12288']","[1650034152.522, '12288']","[1650034182.528, '12288']","[1650034212.522, '12288']","[1650034242.522, '12288']","[1650034272.522, '12288']","[1650034302.522, '12288']","[1650034332.528, '12288']","[1650034362.522, '12288']",,https-metrics,/kubepods/burstable/pod2a7a858b-b6c2-4399-b027-207baa98f5ba/35bdbdc234da3e865b6dad35b0044f42de220b8ca701fb780ea7d22b6e9b3bb4,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.79:10250,kubelet,/metrics/cadvisor,35bdbdc234da3e865b6dad35b0044f42de220b8ca701fb780ea7d22b6e9b3bb4,monitoring,fv-az208-96,prometheus-k8s-1,kubelet
container_memory_cache,"[1650032622.522, '94208']","[1650032652.522, '94208']","[1650032682.522, '94208']","[1650032712.524, '94208']","[1650032742.525, '94208']","[1650032772.522, '94208']","[1650032802.522, '94208']","[1650032832.522, '94208']","[1650032862.522, '94208']","[1650032892.522, '94208']","[1650032922.522, '94208']","[1650032952.522, '94208']","[1650032982.522, '94208']","[1650033012.522, '94208']","[1650033042.522, '94208']","[1650033072.522, '94208']","[1650033102.522, '94208']","[1650033132.522, '94208']","[1650033162.522, '94208']","[1650033192.522, '94208']","[1650033222.522, '94208']","[1650033252.522, '94208']","[1650033282.522, '94208']","[1650033312.522, '94208']","[1650033342.524, '94208']","[1650033372.522, '94208']","[1650033402.522, '94208']","[1650033432.522, '94208']","[1650033462.522, '94208']","[1650033492.522, '94208']","[1650033522.522, '98304']","[1650033552.522, '98304']","[1650033582.522, '98304']","[1650033612.522, '98304']","[1650033642.522, '98304']","[1650033672.522, '98304']","[1650033702.522, '98304']","[1650033732.522, '98304']","[1650033762.526, '98304']","[1650033792.522, '98304']","[1650033822.522, '98304']","[1650033852.522, '98304']","[1650033882.525, '98304']","[1650033912.522, '98304']","[1650033942.522, '98304']","[1650033972.524, '98304']","[1650034002.522, '98304']","[1650034032.522, '98304']","[1650034062.522, '98304']","[1650034092.522, '98304']","[1650034122.524, '98304']","[1650034152.522, '98304']","[1650034182.528, '98304']","[1650034212.522, '98304']","[1650034242.522, '98304']","[1650034272.522, '98304']","[1650034302.522, '98304']","[1650034332.528, '98304']","[1650034362.522, '98304']",,https-metrics,/kubepods/burstable/pod3ca78248-fa61-4038-b10e-e2f1208c87a9,,10.1.0.79:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az208-96,alertmanager-main-1,kubelet
