name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_memory_max_usage_bytes,"[1650096076.839, '10113024']","[1650096106.839, '10113024']","[1650096136.839, '10223616']","[1650096166.839, '10223616']","[1650096196.839, '10223616']","[1650096226.839, '10223616']","[1650096256.839, '10342400']","[1650096286.839, '10342400']","[1650096316.839, '10342400']","[1650096346.839, '10342400']","[1650096376.839, '10342400']","[1650096406.839, '10342400']","[1650096436.839, '10342400']","[1650096466.839, '10342400']","[1650096496.839, '10342400']","[1650096526.839, '10342400']","[1650096556.839, '10342400']","[1650096586.839, '10342400']","[1650096616.839, '10342400']","[1650096646.839, '10342400']","[1650096676.839, '10342400']","[1650096706.839, '10342400']","[1650096736.839, '10342400']","[1650096766.839, '10342400']","[1650096796.839, '10342400']","[1650096826.839, '10342400']","[1650096856.839, '10342400']","[1650096886.839, '10342400']","[1650096916.839, '10342400']","[1650096946.839, '10342400']","[1650096976.839, '10342400']","[1650097006.839, '10342400']","[1650097036.839, '10342400']","[1650097066.839, '10342400']","[1650097096.839, '10342400']","[1650097126.839, '10342400']","[1650097156.839, '10342400']","[1650097186.839, '10342400']","[1650097216.839, '10342400']","[1650097246.839, '10342400']","[1650097276.839, '10342400']","[1650097306.839, '10342400']","[1650097336.839, '10342400']","[1650097366.839, '10342400']","[1650097396.839, '10342400']","[1650097426.839, '10342400']","[1650097456.839, '10342400']","[1650097486.839, '10342400']","[1650097516.839, '10342400']","[1650097546.839, '10342400']","[1650097576.839, '10342400']","[1650097606.839, '10342400']","[1650097636.839, '10342400']","[1650097666.839, '10342400']","[1650097696.839, '10342400']","[1650097726.839, '10342400']","[1650097756.839, '10403840']","[1650097786.839, '10403840']",kube-rbac-proxy-self,https-metrics,/kubepods/burstable/pod2fbdd9ff-34a3-4050-96ca-ca35c3da8909/49c072bcea9930b92eb0e62addf1a1e7b61c327f7a452c637f8fb704809ceb15,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,49c072bcea9930b92eb0e62addf1a1e7b61c327f7a452c637f8fb704809ceb15,monitoring,fv-az152-549,kube-state-metrics-74964b6cd4-gvwxv,kubelet
container_memory_max_usage_bytes,"[1650096076.839, '20979712']","[1650096106.839, '20979712']","[1650096136.839, '20979712']","[1650096166.839, '20979712']","[1650096196.839, '20979712']","[1650096226.839, '20979712']","[1650096256.839, '20979712']","[1650096286.839, '20979712']","[1650096316.839, '20979712']","[1650096346.839, '20979712']","[1650096376.839, '20979712']","[1650096406.839, '20979712']","[1650096436.839, '20979712']","[1650096466.839, '20979712']","[1650096496.839, '20979712']","[1650096526.839, '20979712']","[1650096556.839, '20979712']","[1650096586.839, '20979712']","[1650096616.839, '20979712']","[1650096646.839, '20979712']","[1650096676.839, '20979712']","[1650096706.839, '20979712']","[1650096736.839, '20979712']","[1650096766.839, '20979712']","[1650096796.839, '20979712']","[1650096826.839, '20979712']","[1650096856.839, '20979712']","[1650096886.839, '20979712']","[1650096916.839, '20979712']","[1650096946.839, '20979712']","[1650096976.839, '20979712']","[1650097006.839, '20979712']","[1650097036.839, '20979712']","[1650097066.839, '20979712']","[1650097096.839, '20979712']","[1650097126.839, '20979712']","[1650097156.839, '20979712']","[1650097186.839, '20979712']","[1650097216.839, '20979712']","[1650097246.839, '20979712']","[1650097276.839, '20979712']","[1650097306.839, '20979712']","[1650097336.839, '20979712']","[1650097366.839, '20979712']","[1650097396.839, '20979712']","[1650097426.839, '20979712']","[1650097456.839, '20979712']","[1650097486.839, '20979712']","[1650097516.839, '20979712']","[1650097546.839, '20979712']","[1650097576.839, '20979712']","[1650097606.839, '20979712']","[1650097636.839, '20979712']","[1650097666.839, '20979712']","[1650097696.839, '20979712']","[1650097726.839, '20979712']","[1650097756.839, '20979712']","[1650097786.839, '20979712']",kube-state-metrics,https-metrics,/kubepods/burstable/pod2fbdd9ff-34a3-4050-96ca-ca35c3da8909/cb9c77be97dc3ae0b01c5d514c51345599daaefe47316d2f27155b19b0cd8418,k8s.gcr.io/kube-state-metrics/kube-state-metrics:v2.1.1,10.1.0.93:10250,kubelet,/metrics/cadvisor,cb9c77be97dc3ae0b01c5d514c51345599daaefe47316d2f27155b19b0cd8418,monitoring,fv-az152-549,kube-state-metrics-74964b6cd4-gvwxv,kubelet
container_memory_max_usage_bytes,"[1650096076.839, '6086656']","[1650096106.839, '6086656']","[1650096136.839, '6086656']","[1650096166.839, '6086656']","[1650096196.839, '6086656']","[1650096226.839, '6086656']","[1650096256.839, '6086656']","[1650096286.839, '6086656']","[1650096316.839, '6086656']","[1650096346.839, '6086656']","[1650096376.839, '6086656']","[1650096406.839, '6086656']","[1650096436.839, '6086656']","[1650096466.839, '6086656']","[1650096496.839, '6086656']","[1650096526.839, '6086656']","[1650096556.839, '6086656']","[1650096586.839, '6086656']","[1650096616.839, '6086656']","[1650096646.839, '6086656']","[1650096676.839, '6086656']","[1650096706.839, '6086656']","[1650096736.839, '6086656']","[1650096766.839, '6086656']","[1650096796.839, '6086656']","[1650096826.839, '6086656']","[1650096856.839, '6086656']","[1650096886.839, '6086656']","[1650096916.839, '6086656']","[1650096946.839, '6086656']","[1650096976.839, '6086656']","[1650097006.839, '6086656']","[1650097036.839, '6086656']","[1650097066.839, '6086656']","[1650097096.839, '6086656']","[1650097126.839, '6086656']","[1650097156.839, '6086656']","[1650097186.839, '6086656']","[1650097216.839, '6086656']","[1650097246.839, '6086656']","[1650097276.839, '6086656']","[1650097306.839, '6086656']","[1650097336.839, '6086656']","[1650097366.839, '6086656']","[1650097396.839, '6086656']","[1650097426.839, '6086656']","[1650097456.839, '6086656']","[1650097486.839, '6086656']","[1650097516.839, '6086656']","[1650097546.839, '6086656']","[1650097576.839, '6086656']","[1650097606.839, '6086656']","[1650097636.839, '6086656']","[1650097666.839, '6086656']","[1650097696.839, '6086656']","[1650097726.839, '6086656']","[1650097756.839, '6086656']","[1650097786.839, '6086656']",lb-port-443,https-metrics,/kubepods/besteffort/pod589a02b0-886c-454f-9e77-95bca578ac45/e6ceb6bd01fbcff6b4afaba9d8c5d1b8348bc788001ae4a991a76f161ce21cd6,docker.io/rancher/klipper-lb@sha256:d5ec8350ee1a80ec783effe95a2fefae371d1498ac04865cb6024499882f291c,10.1.0.93:10250,kubelet,/metrics/cadvisor,e6ceb6bd01fbcff6b4afaba9d8c5d1b8348bc788001ae4a991a76f161ce21cd6,kube-system,fv-az152-549,svclb-traefik-9c8lw,kubelet
container_memory_max_usage_bytes,"[1650096076.839, '5824512']","[1650096106.839, '5824512']","[1650096136.839, '5824512']","[1650096166.839, '5824512']","[1650096196.839, '5824512']","[1650096226.839, '5824512']","[1650096256.839, '5824512']","[1650096286.839, '5824512']","[1650096316.839, '5824512']","[1650096346.839, '5824512']","[1650096376.839, '5824512']","[1650096406.839, '5824512']","[1650096436.839, '5824512']","[1650096466.839, '5824512']","[1650096496.839, '5824512']","[1650096526.839, '5824512']","[1650096556.839, '5824512']","[1650096586.839, '5824512']","[1650096616.839, '5824512']","[1650096646.839, '5824512']","[1650096676.839, '5824512']","[1650096706.839, '5824512']","[1650096736.839, '5824512']","[1650096766.839, '5824512']","[1650096796.839, '5824512']","[1650096826.839, '5824512']","[1650096856.839, '5824512']","[1650096886.839, '5824512']","[1650096916.839, '5824512']","[1650096946.839, '5824512']","[1650096976.839, '5824512']","[1650097006.839, '5824512']","[1650097036.839, '5824512']","[1650097066.839, '5824512']","[1650097096.839, '5824512']","[1650097126.839, '5824512']","[1650097156.839, '5824512']","[1650097186.839, '5824512']","[1650097216.839, '5824512']","[1650097246.839, '5824512']","[1650097276.839, '5824512']","[1650097306.839, '5824512']","[1650097336.839, '5824512']","[1650097366.839, '5824512']","[1650097396.839, '5824512']","[1650097426.839, '5824512']","[1650097456.839, '5824512']","[1650097486.839, '5824512']","[1650097516.839, '5824512']","[1650097546.839, '5824512']","[1650097576.839, '5824512']","[1650097606.839, '5824512']","[1650097636.839, '5824512']","[1650097666.839, '5824512']","[1650097696.839, '5824512']","[1650097726.839, '5824512']","[1650097756.839, '5824512']","[1650097786.839, '5824512']",lb-port-80,https-metrics,/kubepods/besteffort/pod589a02b0-886c-454f-9e77-95bca578ac45/632d76eacfe4f54ed3d92684f3b44175b50fd0bb80ee6dc08114bcfc41c153c3,docker.io/rancher/klipper-lb@sha256:d5ec8350ee1a80ec783effe95a2fefae371d1498ac04865cb6024499882f291c,10.1.0.93:10250,kubelet,/metrics/cadvisor,632d76eacfe4f54ed3d92684f3b44175b50fd0bb80ee6dc08114bcfc41c153c3,kube-system,fv-az152-549,svclb-traefik-9c8lw,kubelet
container_memory_max_usage_bytes,"[1650096076.839, '8032256']","[1650096106.839, '8163328']","[1650096136.839, '8163328']","[1650096166.839, '8261632']","[1650096196.839, '8269824']","[1650096226.839, '10969088']","[1650096256.839, '11223040']","[1650096286.839, '11223040']","[1650096316.839, '11223040']","[1650096346.839, '11464704']","[1650096376.839, '11464704']","[1650096406.839, '11464704']","[1650096436.839, '11464704']","[1650096466.839, '11464704']","[1650096496.839, '11497472']","[1650096526.839, '11497472']","[1650096556.839, '11497472']","[1650096586.839, '11497472']","[1650096616.839, '11497472']","[1650096646.839, '11497472']","[1650096676.839, '11497472']","[1650096706.839, '11497472']","[1650096736.839, '11497472']","[1650096766.839, '11497472']","[1650096796.839, '11497472']","[1650096826.839, '11497472']","[1650096856.839, '11497472']","[1650096886.839, '11497472']","[1650096916.839, '11497472']","[1650096946.839, '11497472']","[1650096976.839, '11497472']","[1650097006.839, '11497472']","[1650097036.839, '11497472']","[1650097066.839, '11497472']","[1650097096.839, '11497472']","[1650097126.839, '11497472']","[1650097156.839, '11497472']","[1650097186.839, '11497472']","[1650097216.839, '11497472']","[1650097246.839, '11497472']","[1650097276.839, '11497472']","[1650097306.839, '11497472']","[1650097336.839, '11497472']","[1650097366.839, '11526144']","[1650097396.839, '11526144']","[1650097426.839, '11526144']","[1650097456.839, '11526144']","[1650097486.839, '11526144']","[1650097516.839, '11526144']","[1650097546.839, '11526144']","[1650097576.839, '11526144']","[1650097606.839, '11526144']","[1650097636.839, '11526144']","[1650097666.839, '11526144']","[1650097696.839, '11526144']","[1650097726.839, '11526144']","[1650097756.839, '11526144']","[1650097786.839, '11526144']",local-path-provisioner,https-metrics,/kubepods/besteffort/pod6f86e77b-fa99-4fc3-a1ae-3a70ebba1437/2c3ba6151011ccbcb78c8ec1ac94ecfb61532b9e189647f4b79324b1fb037e7d,docker.io/rancher/local-path-provisioner:v0.0.21,10.1.0.93:10250,kubelet,/metrics/cadvisor,2c3ba6151011ccbcb78c8ec1ac94ecfb61532b9e189647f4b79324b1fb037e7d,kube-system,fv-az152-549,local-path-provisioner-84bb864455-4nxs7,kubelet
container_memory_max_usage_bytes,"[1650096076.839, '3465216']","[1650096106.839, '3465216']","[1650096136.839, '3465216']","[1650096166.839, '3465216']","[1650096196.839, '3465216']","[1650096226.839, '3465216']","[1650096256.839, '3465216']","[1650096286.839, '3465216']","[1650096316.839, '3465216']","[1650096346.839, '3465216']","[1650096376.839, '3465216']","[1650096406.839, '3465216']","[1650096436.839, '3465216']","[1650096466.839, '3465216']","[1650096496.839, '3465216']","[1650096526.839, '3465216']","[1650096556.839, '3465216']","[1650096586.839, '3465216']","[1650096616.839, '3465216']","[1650096646.839, '3465216']","[1650096676.839, '3465216']","[1650096706.839, '3465216']","[1650096736.839, '3465216']","[1650096766.839, '3465216']","[1650096796.839, '3465216']","[1650096826.839, '3465216']","[1650096856.839, '3465216']","[1650096886.839, '3465216']","[1650096916.839, '3465216']","[1650096946.839, '3465216']","[1650096976.839, '3465216']","[1650097006.839, '3465216']","[1650097036.839, '3465216']","[1650097066.839, '3465216']","[1650097096.839, '3465216']","[1650097126.839, '3465216']","[1650097156.839, '3465216']","[1650097186.839, '3465216']","[1650097216.839, '3465216']","[1650097246.839, '3465216']","[1650097276.839, '3465216']","[1650097306.839, '3465216']","[1650097336.839, '3465216']","[1650097366.839, '3465216']","[1650097396.839, '3465216']","[1650097426.839, '3465216']","[1650097456.839, '3465216']","[1650097486.839, '3465216']","[1650097516.839, '3465216']","[1650097546.839, '3465216']","[1650097576.839, '3465216']","[1650097606.839, '3465216']","[1650097636.839, '3465216']","[1650097666.839, '3465216']","[1650097696.839, '3465216']","[1650097726.839, '3465216']","[1650097756.839, '3465216']","[1650097786.839, '3465216']",module-configmap-reloader,https-metrics,/kubepods/burstable/poda5ca2783-4bae-46ff-9204-d6104f1b56f3/1de454b2b9f06cbb8feca5c68c9dc97cbc81390d79d629db5105825227df7d6c,sha256:d771cc9785a13659c0e9363cae1d238bb58114a3340f805564daaed2494475f8,10.1.0.93:10250,kubelet,/metrics/cadvisor,1de454b2b9f06cbb8feca5c68c9dc97cbc81390d79d629db5105825227df7d6c,monitoring,fv-az152-549,blackbox-exporter-6798fb5bb4-5q85z,kubelet
container_memory_max_usage_bytes,"[1650096076.839, '3641344']","[1650096106.839, '13115392']","[1650096136.839, '13115392']","[1650096166.839, '13651968']","[1650096196.839, '13651968']","[1650096226.839, '14221312']","[1650096256.839, '16334848']","[1650096286.839, '16695296']","[1650096316.839, '16695296']","[1650096346.839, '16695296']","[1650096376.839, '16695296']","[1650096406.839, '16760832']","[1650096436.839, '16760832']","[1650096466.839, '16760832']","[1650096496.839, '16760832']","[1650096526.839, '16760832']","[1650096556.839, '16760832']","[1650096586.839, '16760832']","[1650096616.839, '16760832']","[1650096646.839, '16871424']","[1650096676.839, '16871424']","[1650096706.839, '16871424']","[1650096736.839, '16871424']","[1650096766.839, '17063936']","[1650096796.839, '17756160']","[1650096826.839, '17756160']","[1650096856.839, '17756160']","[1650096886.839, '17756160']","[1650096916.839, '17756160']","[1650096946.839, '17756160']","[1650096976.839, '17756160']","[1650097006.839, '17756160']","[1650097036.839, '17756160']","[1650097066.839, '17756160']","[1650097096.839, '17756160']","[1650097126.839, '17756160']","[1650097156.839, '17756160']","[1650097186.839, '17756160']","[1650097216.839, '17756160']","[1650097246.839, '17756160']","[1650097276.839, '17756160']","[1650097306.839, '17756160']","[1650097336.839, '17756160']","[1650097366.839, '17756160']","[1650097396.839, '17756160']","[1650097426.839, '17756160']","[1650097456.839, '17756160']","[1650097486.839, '17756160']","[1650097516.839, '17756160']","[1650097546.839, '17756160']","[1650097576.839, '17756160']","[1650097606.839, '17756160']","[1650097636.839, '17756160']","[1650097666.839, '17756160']","[1650097696.839, '17756160']","[1650097726.839, '17756160']","[1650097756.839, '17756160']","[1650097786.839, '17756160']",node-exporter,https-metrics,/kubepods/burstable/pod74b3b8f1-be70-48fe-814a-1c03d7d927f3/7f62892821831d0888ae29e3b3b609c561cdc5dd0e76f38b055391631872e642,sha256:0fafea14985942e880dd5b7df98f97f51a2ac25a2eb901a78e53e8b21cfb21c2,10.1.0.93:10250,kubelet,/metrics/cadvisor,7f62892821831d0888ae29e3b3b609c561cdc5dd0e76f38b055391631872e642,monitoring,fv-az152-549,node-exporter-twgzm,kubelet
container_memory_max_usage_bytes,"[1650096076.839, '30990336']","[1650096106.839, '32673792']","[1650096136.839, '33144832']","[1650096166.839, '33271808']","[1650096196.839, '33628160']","[1650096226.839, '33886208']","[1650096256.839, '33935360']","[1650096286.839, '33959936']","[1650096316.839, '33980416']","[1650096346.839, '33980416']","[1650096376.839, '33980416']","[1650096406.839, '33980416']","[1650096436.839, '33980416']","[1650096466.839, '33980416']","[1650096496.839, '33980416']","[1650096526.839, '33980416']","[1650096556.839, '33980416']","[1650096586.839, '33980416']","[1650096616.839, '33980416']","[1650096646.839, '33980416']","[1650096676.839, '33980416']","[1650096706.839, '33980416']","[1650096736.839, '33980416']","[1650096766.839, '33980416']","[1650096796.839, '33980416']","[1650096826.839, '33980416']","[1650096856.839, '33980416']","[1650096886.839, '33980416']","[1650096916.839, '33980416']","[1650096946.839, '33980416']","[1650096976.839, '33980416']","[1650097006.839, '33980416']","[1650097036.839, '33980416']","[1650097066.839, '33980416']","[1650097096.839, '33980416']","[1650097126.839, '33980416']","[1650097156.839, '33980416']","[1650097186.839, '33980416']","[1650097216.839, '33980416']","[1650097246.839, '33980416']","[1650097276.839, '33980416']","[1650097306.839, '33980416']","[1650097336.839, '33980416']","[1650097366.839, '33980416']","[1650097396.839, '33980416']","[1650097426.839, '33980416']","[1650097456.839, '33980416']","[1650097486.839, '33980416']","[1650097516.839, '33980416']","[1650097546.839, '33980416']","[1650097576.839, '33980416']","[1650097606.839, '33980416']","[1650097636.839, '33980416']","[1650097666.839, '33980416']","[1650097696.839, '33980416']","[1650097726.839, '33980416']","[1650097756.839, '33980416']","[1650097786.839, '33980416']",prometheus,https-metrics,/kubepods/burstable/pod193a1c6d-1d7f-4ad2-a079-ed4d269c82cb/4eb94e63f1c07ff299296d16b6fb265b249ef9ceb8c68160e65bf402fd42df85,sha256:e3cf894a63f5512315996b84076ab036e560b85bcd8331419493da8757be0d17,10.1.0.93:10250,kubelet,/metrics/cadvisor,4eb94e63f1c07ff299296d16b6fb265b249ef9ceb8c68160e65bf402fd42df85,monitoring,fv-az152-549,prometheus-service-prometheus-1,kubelet
container_memory_max_usage_bytes,"[1650096076.839, '30134272']","[1650096106.839, '32133120']","[1650096136.839, '35119104']","[1650096166.839, '35135488']","[1650096196.839, '35155968']","[1650096226.839, '35155968']","[1650096256.839, '35155968']","[1650096286.839, '35155968']","[1650096316.839, '35155968']","[1650096346.839, '35155968']","[1650096376.839, '35155968']","[1650096406.839, '35155968']","[1650096436.839, '35155968']","[1650096466.839, '35155968']","[1650096496.839, '35155968']","[1650096526.839, '35155968']","[1650096556.839, '35155968']","[1650096586.839, '35155968']","[1650096616.839, '35155968']","[1650096646.839, '35155968']","[1650096676.839, '35155968']","[1650096706.839, '35155968']","[1650096736.839, '35155968']","[1650096766.839, '35155968']","[1650096796.839, '35155968']","[1650096826.839, '35155968']","[1650096856.839, '35155968']","[1650096886.839, '35155968']","[1650096916.839, '35155968']","[1650096946.839, '35155968']","[1650096976.839, '35155968']","[1650097006.839, '35155968']","[1650097036.839, '35155968']","[1650097066.839, '35155968']","[1650097096.839, '35155968']","[1650097126.839, '35155968']","[1650097156.839, '35155968']","[1650097186.839, '35155968']","[1650097216.839, '35155968']","[1650097246.839, '35155968']","[1650097276.839, '35155968']","[1650097306.839, '35155968']","[1650097336.839, '35155968']","[1650097366.839, '35155968']","[1650097396.839, '35155968']","[1650097426.839, '35155968']","[1650097456.839, '35155968']","[1650097486.839, '35155968']","[1650097516.839, '35155968']","[1650097546.839, '35155968']","[1650097576.839, '35155968']","[1650097606.839, '35155968']","[1650097636.839, '35155968']","[1650097666.839, '35155968']","[1650097696.839, '35155968']","[1650097726.839, '35155968']","[1650097756.839, '35155968']","[1650097786.839, '35155968']",prometheus,https-metrics,/kubepods/burstable/pod56bb0778-7b9f-41f2-9f9c-db4bf71aaed1/435d2c31145b7ac4bf5c7a73287b948c3eb5f9424d2456978e28753d8315f132,sha256:e3cf894a63f5512315996b84076ab036e560b85bcd8331419493da8757be0d17,10.1.0.93:10250,kubelet,/metrics/cadvisor,435d2c31145b7ac4bf5c7a73287b948c3eb5f9424d2456978e28753d8315f132,monitoring,fv-az152-549,prometheus-service-prometheus-0,kubelet
container_memory_max_usage_bytes,"[1650096076.839, '47501312']","[1650096106.839, '265441280']","[1650096136.839, '277741568']","[1650096166.839, '331862016']","[1650096196.839, '334045184']","[1650096226.839, '399564800']","[1650096256.839, '400330752']","[1650096286.839, '407773184']","[1650096316.839, '408178688']","[1650096346.839, '409214976']","[1650096376.839, '409530368']","[1650096406.839, '412717056']","[1650096436.839, '413069312']","[1650096466.839, '413728768']","[1650096496.839, '413728768']","[1650096526.839, '413728768']","[1650096556.839, '413728768']","[1650096586.839, '413728768']","[1650096616.839, '413728768']","[1650096646.839, '413728768']","[1650096676.839, '413728768']","[1650096706.839, '419913728']","[1650096736.839, '420540416']","[1650096766.839, '420540416']","[1650096796.839, '420540416']","[1650096826.839, '420540416']","[1650096856.839, '423002112']","[1650096886.839, '423366656']","[1650096916.839, '434032640']","[1650096946.839, '434749440']","[1650096976.839, '435011584']","[1650097006.839, '435376128']","[1650097036.839, '436183040']","[1650097066.839, '436486144']","[1650097096.839, '443179008']","[1650097126.839, '443179008']","[1650097156.839, '443179008']","[1650097186.839, '443179008']","[1650097216.839, '443179008']","[1650097246.839, '443179008']","[1650097276.839, '443179008']","[1650097306.839, '443179008']","[1650097336.839, '443179008']","[1650097366.839, '443179008']","[1650097396.839, '443179008']","[1650097426.839, '443179008']","[1650097456.839, '443179008']","[1650097486.839, '443179008']","[1650097516.839, '443179008']","[1650097546.839, '443179008']","[1650097576.839, '443179008']","[1650097606.839, '444370944']","[1650097636.839, '444612608']","[1650097666.839, '447660032']","[1650097696.839, '451129344']","[1650097726.839, '451129344']","[1650097756.839, '453931008']","[1650097786.839, '456339456']",prometheus,https-metrics,/kubepods/burstable/pod9babeda6-18b6-4efd-b974-40c976a63743/efd53ae87a24257155bf857b4a52125d7ca371c45928aca1b8847f077b1d6c98,quay.io/prometheus/prometheus:v2.29.1,10.1.0.93:10250,kubelet,/metrics/cadvisor,efd53ae87a24257155bf857b4a52125d7ca371c45928aca1b8847f077b1d6c98,monitoring,fv-az152-549,prometheus-k8s-0,kubelet
container_memory_max_usage_bytes,"[1650096076.839, '137965568']","[1650096106.839, '284934144']","[1650096136.839, '304500736']","[1650096166.839, '324198400']","[1650096196.839, '357478400']","[1650096226.839, '375369728']","[1650096256.839, '386371584']","[1650096286.839, '391081984']","[1650096316.839, '404987904']","[1650096346.839, '406908928']","[1650096376.839, '407896064']","[1650096406.839, '408408064']","[1650096436.839, '408752128']","[1650096466.839, '409821184']","[1650096496.839, '416579584']","[1650096526.839, '417132544']","[1650096556.839, '417382400']","[1650096586.839, '426541056']","[1650096616.839, '426967040']","[1650096646.839, '427192320']","[1650096676.839, '427667456']","[1650096706.839, '427683840']","[1650096736.839, '427683840']","[1650096766.839, '427683840']","[1650096796.839, '427683840']","[1650096826.839, '427683840']","[1650096856.839, '427753472']","[1650096886.839, '427978752']","[1650096916.839, '427978752']","[1650096946.839, '427978752']","[1650096976.839, '427978752']","[1650097006.839, '427978752']","[1650097036.839, '427978752']","[1650097066.839, '428298240']","[1650097096.839, '428658688']","[1650097126.839, '428994560']","[1650097156.839, '429359104']","[1650097186.839, '433414144']","[1650097216.839, '433709056']","[1650097246.839, '434089984']","[1650097276.839, '434483200']","[1650097306.839, '434839552']","[1650097336.839, '435310592']","[1650097366.839, '435638272']","[1650097396.839, '436101120']","[1650097426.839, '440729600']","[1650097456.839, '441114624']","[1650097486.839, '441470976']","[1650097516.839, '441839616']","[1650097546.839, '442212352']","[1650097576.839, '443949056']","[1650097606.839, '444272640']","[1650097636.839, '444272640']","[1650097666.839, '458797056']","[1650097696.839, '464207872']","[1650097726.839, '464224256']","[1650097756.839, '464224256']","[1650097786.839, '464719872']",prometheus,https-metrics,/kubepods/burstable/podb96bc655-4d3b-47d5-87bf-a20dfa1e13d9/0be8b5fca08a15724b0af48928bb71f7f38aa980c1f1e267444f98fa4f37b4db,quay.io/prometheus/prometheus:v2.29.1,10.1.0.93:10250,kubelet,/metrics/cadvisor,0be8b5fca08a15724b0af48928bb71f7f38aa980c1f1e267444f98fa4f37b4db,monitoring,fv-az152-549,prometheus-k8s-1,kubelet
container_memory_max_usage_bytes,"[1650096076.839, '19947520']","[1650096106.839, '20525056']","[1650096136.839, '20660224']","[1650096166.839, '20660224']","[1650096196.839, '21180416']","[1650096226.839, '21204992']","[1650096256.839, '21340160']","[1650096286.839, '21340160']","[1650096316.839, '21348352']","[1650096346.839, '21438464']","[1650096376.839, '21458944']","[1650096406.839, '21458944']","[1650096436.839, '21516288']","[1650096466.839, '21655552']","[1650096496.839, '21749760']","[1650096526.839, '21774336']","[1650096556.839, '21774336']","[1650096586.839, '21794816']","[1650096616.839, '21798912']","[1650096646.839, '21798912']","[1650096676.839, '21803008']","[1650096706.839, '21803008']","[1650096736.839, '21803008']","[1650096766.839, '21803008']","[1650096796.839, '21803008']","[1650096826.839, '21803008']","[1650096856.839, '21803008']","[1650096886.839, '21803008']","[1650096916.839, '21803008']","[1650096946.839, '21803008']","[1650096976.839, '21803008']","[1650097006.839, '21803008']","[1650097036.839, '21803008']","[1650097066.839, '21803008']","[1650097096.839, '21803008']","[1650097126.839, '21803008']","[1650097156.839, '21803008']","[1650097186.839, '21803008']","[1650097216.839, '21803008']","[1650097246.839, '21803008']","[1650097276.839, '21803008']","[1650097306.839, '21803008']","[1650097336.839, '21803008']","[1650097366.839, '21803008']","[1650097396.839, '21803008']","[1650097426.839, '21803008']","[1650097456.839, '21803008']","[1650097486.839, '21803008']","[1650097516.839, '21803008']","[1650097546.839, '21803008']","[1650097576.839, '21803008']","[1650097606.839, '21803008']","[1650097636.839, '21803008']","[1650097666.839, '21803008']","[1650097696.839, '21803008']","[1650097726.839, '21803008']","[1650097756.839, '21803008']","[1650097786.839, '21803008']",prometheus-adapter,https-metrics,/kubepods/burstable/pod5a674e44-1a6a-43fc-b602-a7780a5adf0f/1f2eca677380d989461dbf56d5b4d0e08486696234db09a87727de239ed9430d,sha256:e45f535a68cc67ca35949e71c26ec1517f2a8fb4671cb27985f7f3809932333b,10.1.0.93:10250,kubelet,/metrics/cadvisor,1f2eca677380d989461dbf56d5b4d0e08486696234db09a87727de239ed9430d,monitoring,fv-az152-549,prometheus-adapter-8587b9cf9b-6n9lf,kubelet
container_memory_max_usage_bytes,"[1650096076.839, '20267008']","[1650096106.839, '21045248']","[1650096136.839, '23355392']","[1650096166.839, '23625728']","[1650096196.839, '23625728']","[1650096226.839, '23687168']","[1650096256.839, '23699456']","[1650096286.839, '23703552']","[1650096316.839, '23703552']","[1650096346.839, '23703552']","[1650096376.839, '23834624']","[1650096406.839, '23834624']","[1650096436.839, '23834624']","[1650096466.839, '23834624']","[1650096496.839, '23834624']","[1650096526.839, '23834624']","[1650096556.839, '23834624']","[1650096586.839, '23834624']","[1650096616.839, '23834624']","[1650096646.839, '23834624']","[1650096676.839, '23834624']","[1650096706.839, '23834624']","[1650096736.839, '23834624']","[1650096766.839, '23834624']","[1650096796.839, '23834624']","[1650096826.839, '23900160']","[1650096856.839, '23900160']","[1650096886.839, '23900160']","[1650096916.839, '23912448']","[1650096946.839, '23912448']","[1650096976.839, '23928832']","[1650097006.839, '24236032']","[1650097036.839, '24473600']","[1650097066.839, '24473600']","[1650097096.839, '24473600']","[1650097126.839, '24473600']","[1650097156.839, '24485888']","[1650097186.839, '24485888']","[1650097216.839, '24485888']","[1650097246.839, '24485888']","[1650097276.839, '24485888']","[1650097306.839, '24485888']","[1650097336.839, '24485888']","[1650097366.839, '24485888']","[1650097396.839, '24485888']","[1650097426.839, '24485888']","[1650097456.839, '24485888']","[1650097486.839, '24485888']","[1650097516.839, '24485888']","[1650097546.839, '24485888']","[1650097576.839, '24485888']","[1650097606.839, '24485888']","[1650097636.839, '24485888']","[1650097666.839, '24485888']","[1650097696.839, '24485888']","[1650097726.839, '24485888']","[1650097756.839, '24485888']","[1650097786.839, '24485888']",prometheus-adapter,https-metrics,/kubepods/burstable/poddca382c0-173d-4c94-b213-79a8ad9bbc60/989770efa69498a559d21b08430a95ecea8460ef39d8be964495bbc30d235618,sha256:e45f535a68cc67ca35949e71c26ec1517f2a8fb4671cb27985f7f3809932333b,10.1.0.93:10250,kubelet,/metrics/cadvisor,989770efa69498a559d21b08430a95ecea8460ef39d8be964495bbc30d235618,monitoring,fv-az152-549,prometheus-adapter-8587b9cf9b-k296h,kubelet
